18.270647,1.0079336E-24
18.326845,1.0056428E-24
18.383215,1.0033435E-24
18.439759,1.0010362E-24
18.496478,9.9872096E-25
18.55337,9.9639871E-25
18.610438,9.9406976E-25
18.667681,9.9173454E-25
18.7251,9.8939389E-25
18.782696,9.8704827E-25
18.840468,9.8469824E-25
18.898419,9.8234474E-25
18.956548,9.799884E-25
19.014856,9.7762992E-25
19.073343,9.7527046E-25
19.132009,9.7291085E-25
19.190857,9.7055203E-25
19.249885,9.6819547E-25
19.309095,9.6584233E-25
19.368487,9.6349395E-25
19.428062,9.611523E-25
19.48782,9.5881913E-25
19.547762,9.5649641E-25
19.607888,9.5418705E-25
19.668199,9.5189383E-25
19.728695,9.4961997E-25
19.789378,9.473701E-25
19.850247,9.4514915E-25
19.911304,9.4296284E-25
19.972548,9.4081948E-25
20.033981,9.3872878E-25
20.095603,9.3670225E-25
20.157414,9.3475691E-25
20.219415,9.3291484E-25
20.281607,9.312028E-25
20.343991,9.2966237E-25
20.406566,9.2835414E-25
20.469333,9.273537E-25
20.532294,9.2679022E-25
20.595449,9.2688281E-25
20.658797,9.2791188E-25
20.722341,9.3045534E-25
20.78608,9.357853E-25
20.850015,9.4653519E-25
20.914147,9.704677E-25
20.978475,1.0181556E-24
21.043002,1.1736513E-24
21.107728,1.63847E-24
21.172652,1.9943487E-24
21.237776,1.9378566E-24
21.3031,1.4601372E-24
21.368626,1.0029754E-24
21.434353,9.3094961E-25
21.500282,9.1146269E-25
21.566413,9.0023655E-25
21.632749,8.9235203E-25
21.699288,8.8641152E-25
21.766032,8.8173552E-25
21.832981,8.7781713E-25
21.900136,8.7441022E-25
21.967498,8.7137549E-25
22.035067,8.6860654E-25
22.102844,8.6603899E-25
22.170829,8.6363322E-25
22.239023,8.6135766E-25
22.307427,8.5919064E-25
22.376042,8.5711841E-25
22.444867,8.5512967E-25
22.513904,8.5321608E-25
22.583154,8.513724E-25
22.652617,8.4959429E-25
22.722293,8.4787841E-25
22.792183,8.4622284E-25
22.862289,8.4462601E-25
22.93261,8.4308673E-25
23.003147,8.4160449E-25
23.073902,8.4017899E-25
23.144874,8.3880999E-25
23.216064,8.3749768E-25
23.287474,8.3624229E-25
23.359102,8.3504406E-25
23.430952,8.3390348E-25
23.503022,8.3282102E-25
23.575314,8.3179714E-25
23.647828,8.3083241E-25
23.720566,8.2992739E-25
23.793527,8.2908257E-25
23.866712,8.2829853E-25
23.940123,8.275758E-25
24.013759,8.2691483E-25
24.087622,8.263161E-25
24.161712,8.2578005E-25
24.23603,8.2530703E-25
24.310577,8.2489739E-25
24.385353,8.2455142E-25
24.460359,8.2426931E-25
24.535595,8.2405125E-25
24.611063,8.2389734E-25
24.686763,8.2380761E-25
24.762696,8.2378203E-25
24.838863,8.2382053E-25
24.915264,8.2392291E-25
24.9919,8.2408896E-25
25.068771,8.2431837E-25
25.145879,8.2461074E-25
25.223224,8.2496564E-25
25.300807,8.2538255E-25
25.378629,8.2586086E-25
25.45669,8.2639993E-25
25.534991,8.2699901E-25
25.613533,8.2765731E-25
25.692317,8.2837396E-25
25.771343,8.2914804E-25
25.850612,8.2997854E-25
25.930124,8.3086441E-25
26.009882,8.3180453E-25
26.089885,8.3279774E-25
26.170133,8.338428E-25
26.250629,8.3493843E-25
26.331372,8.3608329E-25
26.412364,8.3727601E-25
26.493604,8.3851515E-25
26.575095,8.3979923E-25
26.656836,8.4112673E-25
26.738829,8.4249609E-25
26.821074,8.4390569E-25
26.903571,8.4535389E-25
26.986323,8.4683901E-25
27.069329,8.4835932E-25
27.152591,8.4991306E-25
27.236108,8.5149844E-25
27.319882,8.5311363E-25
27.403915,8.5475677E-25
27.488205,8.5642595E-25
27.572755,8.5811925E-25
27.657565,8.598347E-25
27.742636,8.6157032E-25
27.827968,8.6332406E-25
27.913563,8.6509388E-25
27.999421,8.6687769E-25
28.085543,8.6867336E-25
28.17193,8.7047876E-25
28.258583,8.7229171E-25
28.345503,8.7411001E-25
28.432689,8.7593142E-25
28.520144,8.777537E-25
28.607868,8.7957456E-25
28.695862,8.8139171E-25
28.784126,8.8320282E-25
28.872662,8.8500556E-25
28.96147,8.8679757E-25
29.050552,8.8857647E-25
29.139907,8.9033988E-25
29.229537,8.9208543E-25
29.319443,8.9381069E-25
29.409626,8.9551328E-25
29.500085,8.971908E-25
29.590824,8.9884085E-25
29.681841,9.0046105E-25
29.773138,9.02049E-25
29.864716,9.0360237E-25
29.956575,9.051188E-25
30.048718,9.0659598E-25
30.141143,9.0803163E-25
30.233853,9.0942348E-25
30.326848,9.1076933E-25
30.420129,9.1206699E-25
30.513697,9.1331434E-25
30.607553,9.145093E-25
30.701697,9.1564984E-25
30.796131,9.1673402E-25
30.890856,9.1775992E-25
30.985872,9.1872573E-25
31.08118,9.1962968E-25
31.176781,9.2047008E-25
31.272677,9.2124535E-25
31.368867,9.2195396E-25
31.465353,9.2259448E-25
31.562136,9.2316557E-25
31.659217,9.2366597E-25
31.756596,9.2409453E-25
31.854275,9.244502E-25
31.952254,9.2473201E-25
32.050535,9.249391E-25
32.149118,9.2507071E-25
32.248004,9.251262E-25
32.347194,9.25105E-25
32.446689,9.2500666E-25
32.546491,9.2483084E-25
32.646599,9.245773E-25
32.747015,9.242459E-25
32.847741,9.2383658E-25
32.948776,9.2334943E-25
33.050121,9.2278459E-25
33.151779,9.2214233E-25
33.253749,9.2142299E-25
33.356033,9.2062702E-25
33.458631,9.1975495E-25
33.561545,9.1880742E-25
33.664776,9.1778512E-25
33.768324,9.1668884E-25
33.87219,9.1551945E-25
33.976376,9.142779E-25
34.080883,9.1296519E-25
34.185711,9.1158242E-25
34.290861,9.1013072E-25
34.396335,9.086113E-25
34.502133,9.0702543E-25
34.608257,9.0537442E-25
34.714707,9.0365963E-25
34.821485,9.0188248E-25
34.92859,9.0004442E-25
35.036026,8.9814694E-25
35.143792,8.9619155E-25
35.251889,8.9417982E-25
35.360319,8.9211332E-25
35.469082,8.8999364E-25
35.57818,8.8782242E-25
35.687613,8.8560128E-25
35.797383,8.8333187E-25
35.907491,8.8101586E-25
36.017937,8.786549E-25
36.128724,8.7625066E-25
36.23985,8.738048E-25
36.351319,8.71319E-25
36.46313,8.687949E-25
36.575286,8.6623416E-25
36.687786,8.6363842E-25
36.800633,8.6100931E-25
36.913826,8.5834844E-25
37.027368,8.5565741E-25
37.141259,8.529378E-25
37.2555,8.5019118E-25
37.370093,8.4741907E-25
37.485038,8.4462301E-25
37.600336,8.4180447E-25
37.71599,8.3896494E-25
37.831999,8.3610584E-25
37.948365,8.332286E-25
38.065088,8.3033461E-25
38.182171,8.2742521E-25
38.299614,8.2450175E-25
38.417418,8.2156551E-25
38.535585,8.1861777E-25
38.654115,8.1565976E-25
38.773009,8.1269269E-25
38.89227,8.0971774E-25
39.011897,8.0673605E-25
39.131892,8.0374874E-25
39.252256,8.0075688E-25
39.37299,7.9776152E-25
39.494096,7.9476368E-25
39.615574,7.9176436E-25
39.737426,7.887645E-25
39.859653,7.8576504E-25
39.982255,7.8276686E-25
40.105235,7.7977083E-25
40.228593,7.767778E-25
40.352331,7.7378855E-25
40.476449,7.7080388E-25
40.600948,7.6782453E-25
40.725831,7.6485122E-25
40.851098,7.6188464E-25
40.97675,7.5892547E-25
41.102789,7.5597433E-25
41.229215,7.5303185E-25
41.35603,7.5009861E-25
41.483236,7.4717517E-25
41.610832,7.4426208E-25
41.738821,7.4135985E-25
41.867204,7.3846897E-25
41.995982,7.3558991E-25
42.125155,7.3272312E-25
42.254726,7.2986903E-25
42.384696,7.2702803E-25
42.515065,7.2420052E-25
42.645835,7.2138687E-25
42.777008,7.1858741E-25
42.908584,7.1580247E-25
43.040565,7.1303238E-25
43.172951,7.1027741E-25
43.305745,7.0753785E-25
43.438947,7.0481397E-25
43.572559,7.02106E-25
43.706582,6.9941419E-25
43.841018,6.9673875E-25
43.975866,6.9407991E-25
44.11113,6.9143786E-25
44.24681,6.8881283E-25
44.382906,6.8620501E-25
44.519422,6.8361465E-25
44.656357,6.8104207E-25
44.793714,6.784876E-25
44.931493,6.7595182E-25
45.069696,6.7343627E-25
45.208324,6.7094905E-25
45.347378,6.6854373E-25
45.48686,6.6619169E-25
45.626772,6.6375732E-25
45.767113,6.6128109E-25
45.907886,6.5881234E-25
46.049092,6.5636698E-25
46.190733,6.5393579E-25
46.332809,6.5154211E-25
46.475322,6.4918901E-25
46.618273,6.468601E-25
46.761665,6.4455092E-25
46.905497,6.4226057E-25
47.049772,6.3998867E-25
47.19449,6.3773501E-25
47.339654,6.3549945E-25
47.485264,6.3328188E-25
47.631321,6.3108222E-25
47.777829,6.2890038E-25
47.924786,6.2673629E-25
48.072196,6.2458989E-25
48.22006,6.2246109E-25
48.368378,6.2034982E-25
48.517152,6.1825601E-25
48.666384,6.1617958E-25
48.816075,6.1412044E-25
48.966226,6.1207851E-25
49.116839,6.1005369E-25
49.267916,6.080459E-25
49.419457,6.0605505E-25
49.571464,6.0408104E-25
49.723939,6.0212376E-25
49.876882,6.0018312E-25
50.030297,5.9825902E-25
50.184183,5.9635135E-25
50.338542,5.9446E-25
50.493376,5.9258486E-25
50.648687,5.9072582E-25
50.804475,5.8888278E-25
50.960742,5.8705561E-25
51.11749,5.852442E-25
51.27472,5.8344844E-25
51.432434,5.816682E-25
51.590633,5.7990337E-25
51.749319,5.7815382E-25
51.908492,5.7641944E-25
52.068155,5.7470011E-25
52.228309,5.7299569E-25
52.388956,5.7130608E-25
52.550097,5.6963113E-25
52.711734,5.6797074E-25
52.873868,5.6632478E-25
53.0365,5.6469311E-25
53.199633,5.6307562E-25
53.363268,5.6147218E-25
53.527405,5.5988266E-25
53.692048,5.5830694E-25
53.857197,5.5674489E-25
54.022854,5.5519639E-25
54.189021,5.5366131E-25
54.355699,5.5213952E-25
54.522889,5.5063089E-25
54.690594,5.4913531E-25
54.858814,5.4765265E-25
55.027552,5.4618277E-25
55.196809,5.4472556E-25
55.366587,5.432809E-25
55.536886,5.4184865E-25
55.70771,5.404287E-25
55.879059,5.3902092E-25
56.050935,5.3762519E-25
56.22334,5.3624139E-25
56.396275,5.3486939E-25
56.569742,5.3350907E-25
56.743742,5.3216032E-25
56.918278,5.3082301E-25
57.09335,5.2949702E-25
57.268961,5.2818225E-25
57.445113,5.2687856E-25
57.621806,5.2558584E-25
57.799042,5.2430397E-25
57.976824,5.2303285E-25
58.155152,5.2177234E-25
58.334029,5.2052235E-25
58.513456,5.1928276E-25
58.693435,5.1805345E-25
58.873968,5.1683431E-25
59.055056,5.1562523E-25
59.236701,5.144261E-25
59.418905,5.1323682E-25
59.601669,5.1205727E-25
59.784995,5.1088735E-25
59.968885,5.0972695E-25
60.153341,5.0857596E-25
60.338364,5.0743428E-25
60.523956,5.0630181E-25
60.710119,5.0517844E-25
60.896855,5.0406407E-25
61.084165,5.029586E-25
61.272051,5.0186193E-25
61.460516,5.0077396E-25
61.649559,4.9969459E-25
61.839185,4.9862372E-25
62.029393,4.9756126E-25
62.220187,4.9650712E-25
62.411567,4.9546119E-25
62.603536,4.9442338E-25
62.796096,4.9339361E-25
62.989248,4.9237177E-25
63.182994,4.9135778E-25
63.377336,4.9035155E-25
63.572275,4.8935299E-25
63.767815,4.8836201E-25
63.963955,4.8737852E-25
64.160699,4.8640244E-25
64.358049,4.8543368E-25
64.556005,4.8447216E-25
64.75457,4.8351779E-25
64.953746,4.8257049E-25
65.153534,4.8163017E-25
65.353937,4.8069677E-25
65.554957,4.797702E-25
65.756594,4.7885037E-25
65.958852,4.7793721E-25
66.161732,4.7703065E-25
66.365237,4.761306E-25
66.569367,4.75237E-25
66.774125,4.7434976E-25
66.979512,4.7346881E-25
67.185532,4.7259409E-25
67.392185,4.7172551E-25
67.599474,4.70863E-25
67.8074,4.7000651E-25
68.015966,4.6915595E-25
68.225173,4.6831125E-25
68.435024,4.6747236E-25
68.645521,4.666392E-25
68.856665,4.658117E-25
69.068458,4.6498981E-25
69.280903,4.6417345E-25
69.494001,4.6336256E-25
69.707755,4.6255708E-25
69.922166,4.6175695E-25
70.137236,4.609621E-25
70.352969,4.6017248E-25
70.569364,4.5938802E-25
70.786426,4.5860867E-25
71.004155,4.5783436E-25
71.222553,4.5706504E-25
71.441624,4.5630065E-25
71.661368,4.5554114E-25
71.881788,4.5478645E-25
72.102886,4.5403652E-25
72.324665,4.532913E-25
72.547125,4.5255074E-25
72.77027,4.5181478E-25
72.994101,4.5108337E-25
73.21862,4.5035647E-25
73.44383,4.4963401E-25
73.669733,4.4891595E-25
73.896331,4.4820225E-25
74.123625,4.4749284E-25
74.351619,4.4678769E-25
74.580314,4.4608674E-25
74.809713,4.4538995E-25
75.039817,4.4469728E-25
75.270628,4.4400867E-25
75.50215,4.4332408E-25
75.734384,4.4264347E-25
75.967332,4.419668E-25
76.200997,4.4129401E-25
76.43538,4.4062507E-25
76.670485,4.3995994E-25
76.906312,4.3929857E-25
77.142865,4.3864093E-25
77.380146,4.3798696E-25
77.618156,4.3733664E-25
77.856898,4.3668993E-25
78.096375,4.3604678E-25
78.336589,4.3540715E-25
78.577541,4.3477102E-25
78.819234,4.3413833E-25
79.061671,4.3350906E-25
79.304853,4.3288318E-25
79.548784,4.3226063E-25
79.793465,4.3164139E-25
80.038898,4.3102543E-25
80.285086,4.304127E-25
80.532032,4.2980318E-25
80.779737,4.2919684E-25
81.028204,4.2859363E-25
81.277435,4.2799353E-25
81.527433,4.2739651E-25
81.7782,4.2680253E-25
82.029738,4.2621157E-25
82.28205,4.2562358E-25
82.535138,4.2503855E-25
82.789004,4.2445645E-25
83.043651,4.2387724E-25
83.299082,4.2330089E-25
83.555298,4.2272738E-25
83.812302,4.2215668E-25
84.070097,4.2158876E-25
84.328684,4.2102359E-25
84.588067,4.2046115E-25
84.848248,4.1990142E-25
85.10923,4.1934435E-25
85.371013,4.1878994E-25
85.633603,4.1823815E-25
85.896999,4.1768896E-25
86.161206,4.1714234E-25
86.426226,4.1659828E-25
86.692061,4.1605674E-25
86.958713,4.155177E-25
87.226186,4.1498115E-25
87.494481,4.1444705E-25
87.763602,4.1391538E-25
88.03355,4.1338613E-25
88.304329,4.1285927E-25
88.57594,4.1233478E-25
88.848387,4.1181264E-25
89.121672,4.1129282E-25
89.395798,4.1077531E-25
89.670767,4.1026008E-25
89.946581,4.0974713E-25
90.223244,4.0923642E-25
90.500758,4.0872793E-25
90.779126,4.0822166E-25
91.058349,4.0771757E-25
91.338432,4.0721566E-25
91.619376,4.067159E-25
91.901184,4.0621827E-25
92.183859,4.0572276E-25
92.467404,4.0522935E-25
92.75182,4.0473802E-25
93.037112,4.0424876E-25
93.32328,4.0376155E-25
93.61033,4.0327636E-25
93.898262,4.027932E-25
94.187079,4.0231204E-25
94.476786,4.0183286E-25
94.767383,4.0135565E-25
95.058874,4.008804E-25
95.351261,4.0040708E-25
95.644548,3.9993569E-25
95.938737,3.9946621E-25
96.233831,3.9899863E-25
96.529833,3.9853292E-25
96.826745,3.9806909E-25
97.12457,3.9760711E-25
97.423312,3.9714697E-25
97.722972,3.9668866E-25
98.023554,3.9623216E-25
98.32506,3.9577747E-25
98.627494,3.9532456E-25
98.930858,3.9487344E-25
99.235156,3.9442407E-25
99.540389,3.9397646E-25
99.846561,3.9353059E-25
100.15367,3.9308645E-25
100.46173,3.9264403E-25
100.77074,3.9220331E-25
101.0807,3.9176429E-25
101.39161,3.9132696E-25
101.70347,3.908913E-25
102.0163,3.904573E-25
102.33008,3.9002495E-25
102.64484,3.8959425E-25
102.96056,3.8916518E-25
103.27725,3.8873773E-25
103.59492,3.883119E-25
103.91356,3.8788766E-25
104.23318,3.8746503E-25
104.55379,3.8704397E-25
104.87538,3.8662449E-25
105.19796,3.8620658E-25
105.52154,3.8579023E-25
105.84611,3.8537542E-25
106.17168,3.8496216E-25
106.49824,3.8455043E-25
106.82582,3.8414022E-25
107.1544,3.8373152E-25
107.48399,3.8332434E-25
107.8146,3.8291865E-25
108.14622,3.8251446E-25
108.47886,3.8211175E-25
108.81253,3.8171051E-25
109.14722,3.8131075E-25
109.48294,3.8091245E-25
109.81969,3.8051561E-25
110.15748,3.8012021E-25
110.49631,3.7972625E-25
110.83618,3.7933373E-25
111.1771,3.7894264E-25
111.51906,3.7855297E-25
111.86208,3.7816471E-25
112.20615,3.7777787E-25
112.55128,3.7739242E-25
112.89747,3.7700838E-25
113.24473,3.7662572E-25
113.59306,3.7624445E-25
113.94245,3.7586456E-25
114.29292,3.7548604E-25
114.64447,3.7510889E-25
114.9971,3.747331E-25
115.35082,3.7435868E-25
115.70562,3.739856E-25
116.06151,3.7361387E-25
116.4185,3.7324348E-25
116.77659,3.7287443E-25
117.13578,3.7250671E-25
117.49607,3.7214032E-25
117.85747,3.7177526E-25
118.21998,3.7141151E-25
118.58361,3.7104907E-25
118.94836,3.7068795E-25
119.31423,3.7032813E-25
119.68122,3.6996961E-25
120.04934,3.6961239E-25
120.4186,3.6925646E-25
120.78899,3.6890182E-25
121.16052,3.6854846E-25
121.53319,3.6819639E-25
121.90701,3.6784559E-25
122.28198,3.6749607E-25
122.6581,3.6714782E-25
123.03538,3.6680083E-25
123.41382,3.6645511E-25
123.79342,3.6611065E-25
124.17419,3.6576745E-25
124.55613,3.654255E-25
124.93925,3.650848E-25
125.32355,3.6474534E-25
125.70902,3.6440714E-25
126.09569,3.6407017E-25
126.48354,3.6373444E-25
126.87259,3.6339995E-25
127.26283,3.630667E-25
127.65427,3.6273467E-25
128.04692,3.6240387E-25
128.44077,3.620743E-25
128.83584,3.6174595E-25
129.23212,3.6141883E-25
129.62962,3.6109292E-25
130.02834,3.6076823E-25
130.42829,3.6044475E-25
130.82947,3.6012248E-25
131.23188,3.5980143E-25
131.63553,3.5948158E-25
132.04042,3.5916294E-25
132.44656,3.5884551E-25
132.85395,3.5852927E-25
133.26259,3.5821424E-25
133.67248,3.5790041E-25
134.08364,3.5758777E-25
134.49606,3.5727633E-25
134.90975,3.5696609E-25
135.32472,3.5665703E-25
135.74096,3.5634917E-25
136.15848,3.560425E-25
136.57728,3.5573702E-25
136.99737,3.5543273E-25
137.41876,3.5512962E-25
137.84144,3.548277E-25
138.26542,3.5452696E-25
138.6907,3.542274E-25
139.1173,3.5392903E-25
139.5452,3.5363184E-25
139.97442,3.5333582E-25
140.40496,3.5304099E-25
140.83683,3.5274734E-25
141.27002,3.5245486E-25
141.70455,3.5216356E-25
142.14041,3.5187344E-25
142.57762,3.5158449E-25
143.01617,3.5129672E-25
143.45606,3.5101012E-25
143.89731,3.5072469E-25
144.33992,3.5044044E-25
144.78389,3.5015737E-25
145.22922,3.4987546E-25
145.67593,3.4959473E-25
146.12401,3.4931518E-25
146.57346,3.4903679E-25
147.0243,3.4875957E-25
147.47653,3.4848353E-25
147.93015,3.4820866E-25
148.38516,3.4793496E-25
148.84157,3.4766244E-25
149.29939,3.4739108E-25
149.75861,3.471209E-25
150.21925,3.4685189E-25
150.6813,3.4658405E-25
151.14477,3.4631738E-25
151.60967,3.4605189E-25
152.076,3.4578756E-25
152.54377,3.4552442E-25
153.01297,3.4526244E-25
153.48362,3.4500164E-25
153.95571,3.4474201E-25
154.42926,3.4448356E-25
154.90426,3.4422629E-25
155.38072,3.4397018E-25
155.85865,3.4371526E-25
156.33805,3.4346151E-25
156.81892,3.4320895E-25
157.30128,3.4295755E-25
157.78511,3.4270734E-25
158.27044,3.4245831E-25
158.75725,3.4221046E-25
159.24557,3.4196379E-25
159.73539,3.4171831E-25
160.22671,3.41474E-25
160.71954,3.4123088E-25
161.21389,3.4098895E-25
161.70976,3.407482E-25
162.20716,3.4050864E-25
162.70609,3.4027027E-25
163.20655,3.4003309E-25
163.70855,3.397971E-25
164.21209,3.395623E-25
164.71719,3.393287E-25
165.22383,3.3909629E-25
165.73204,3.3886507E-25
166.24181,3.3863506E-25
166.75314,3.3840624E-25
167.26605,3.3817862E-25
167.78054,3.379522E-25
168.29661,3.3772699E-25
168.81426,3.3750298E-25
169.33351,3.3728017E-25
169.85436,3.3705857E-25
170.37681,3.3683819E-25
170.90086,3.3661901E-25
171.42653,3.3640104E-25
171.95381,3.3618429E-25
172.48272,3.3596876E-25
173.01325,3.3575444E-25
173.54541,3.3554134E-25
174.07921,3.3532946E-25
174.61466,3.3511881E-25
175.15175,3.3490938E-25
175.69049,3.3470118E-25
176.23089,3.3449421E-25
176.77295,3.3428846E-25
177.31668,3.3408395E-25
177.86208,3.3388068E-25
178.40916,3.3367864E-25
178.95792,3.3347784E-25
179.50837,3.3327828E-25
180.06051,3.3307997E-25
180.61435,3.328829E-25
181.16989,3.3268708E-25
181.72715,3.3249251E-25
182.28611,3.3229919E-25
182.8468,3.3210712E-25
183.40921,3.3191631E-25
183.97335,3.3172677E-25
184.53923,3.3153848E-25
185.10684,3.3135146E-25
185.67621,3.311657E-25
186.24732,3.3098122E-25
186.82019,3.30798E-25
187.39482,3.3061606E-25
187.97122,3.304354E-25
188.54939,3.3025602E-25
189.12935,3.3007792E-25
189.71108,3.299011E-25
190.2946,3.2972557E-25
190.87992,3.2955134E-25
191.46704,3.2937839E-25
192.05597,3.2920674E-25
192.64671,3.2903639E-25
193.23926,3.2886735E-25
193.83364,3.286996E-25
194.42984,3.2853317E-25
195.02788,3.2836804E-25
195.62776,3.2820423E-25
196.22948,3.2804173E-25
196.83305,3.2788056E-25
197.43849,3.277207E-25
198.04578,3.2756217E-25
198.65494,3.2740498E-25
199.26597,3.2724911E-25
199.87889,3.2709458E-25
200.49369,3.2694138E-25
201.11038,3.2678953E-25
201.72896,3.2663902E-25
202.34945,3.2648987E-25
202.97185,3.2634206E-25
203.59616,3.2619561E-25
204.2224,3.2605051E-25
204.85056,3.2590678E-25
205.48065,3.2576441E-25
206.11268,3.2562341E-25
206.74665,3.2548379E-25
207.38257,3.2534554E-25
208.02045,3.2520866E-25
208.66029,3.2507318E-25
209.3021,3.2493907E-25
209.94589,3.2480636E-25
210.59165,3.2467504E-25
211.2394,3.2454512E-25
211.88914,3.244166E-25
212.54088,3.2428949E-25
213.19463,3.2416378E-25
213.85039,3.2403949E-25
214.50816,3.2391661E-25
215.16796,3.2379515E-25
215.82978,3.2367512E-25
216.49364,3.2355651E-25
217.15955,3.2343934E-25
217.8275,3.233236E-25
218.4975,3.2320931E-25
219.16957,3.2309646E-25
219.84371,3.2298505E-25
220.51991,3.228751E-25
221.1982,3.227666E-25
221.87858,3.2265957E-25
222.56104,3.22554E-25
223.24561,3.224499E-25
223.93228,3.2234727E-25
224.62107,3.2224612E-25
225.31197,3.2214645E-25
226.005,3.2204827E-25
226.70016,3.2195157E-25
227.39745,3.2185638E-25
228.09689,3.2176268E-25
228.79849,3.2167049E-25
229.50224,3.215798E-25
230.20816,3.2149062E-25
230.91624,3.2140297E-25
231.62651,3.2131683E-25
232.33896,3.2123222E-25
233.0536,3.2114914E-25
233.77044,3.210676E-25
234.48949,3.209876E-25
235.21074,3.2090914E-25
235.93422,3.2083223E-25
236.65992,3.2075688E-25
237.38785,3.2068308E-25
238.11802,3.2061085E-25
238.85044,3.2054019E-25
239.58511,3.204711E-25
240.32204,3.2040358E-25
241.06123,3.2033766E-25
241.8027,3.2027331E-25
242.54646,3.2021057E-25
243.29249,3.2014942E-25
244.04083,3.2008987E-25
244.79146,3.2003193E-25
245.54441,3.1997561E-25
246.29967,3.199209E-25
247.05725,3.1986781E-25
247.81716,3.1981636E-25
248.57941,3.1976654E-25
249.34401,3.1971835E-25
250.11095,3.1967181E-25
250.88026,3.1962692E-25
251.65193,3.1958369E-25
252.42598,3.1954211E-25
253.2024,3.195022E-25
253.98122,3.1946396E-25
254.76243,3.1942739E-25
255.54604,3.1939251E-25
256.33206,3.1935931E-25
257.1205,3.193278E-25
257.91137,3.19298E-25
258.70467,3.1926989E-25
259.50041,3.1924349E-25
260.29859,3.1921881E-25
261.09924,3.1919585E-25
261.90234,3.1917461E-25
262.70792,3.191551E-25
263.51597,3.1913733E-25
264.3265,3.1912131E-25
265.13954,3.1910702E-25
265.95507,3.190945E-25
266.77311,3.1908373E-25
267.59366,3.1907473E-25
268.41674,3.190675E-25
269.24236,3.1906204E-25
270.07051,3.1905837E-25
270.90121,3.1905649E-25
271.73446,3.190564E-25
272.57028,3.1905811E-25
273.40866,3.1906162E-25
274.24963,3.1906695E-25
275.09318,3.190741E-25
275.93933,3.1908307E-25
276.78808,3.1909387E-25
277.63944,3.1910651E-25
278.49342,3.1912099E-25
279.35003,3.1913732E-25
280.20927,3.1915551E-25
281.07115,3.1917555E-25
281.93569,3.1919747E-25
282.80288,3.1922125E-25
283.67274,3.1924692E-25
284.54528,3.1927447E-25
285.4205,3.1930391E-25
286.29841,3.1933525E-25
287.17903,3.193685E-25
288.06235,3.1940366E-25
288.94839,3.1944073E-25
289.83715,3.1947973E-25
290.72865,3.1952066E-25
291.62289,3.1956353E-25
292.51988,3.1960834E-25
293.41963,3.196551E-25
294.32215,3.1970382E-25
295.22744,3.197545E-25
296.13552,3.1980715E-25
297.04639,3.1986177E-25
297.96006,3.1991838E-25
298.87654,3.1997698E-25
299.79584,3.2003758E-25
300.71797,3.2010017E-25
301.64294,3.2016478E-25
302.57075,3.202314E-25
303.50142,3.2030005E-25
304.43494,3.2037073E-25
305.37134,3.2044344E-25
306.31062,3.205182E-25
307.25279,3.2059501E-25
308.19785,3.2067387E-25
309.14583,3.207548E-25
310.09672,3.2083781E-25
311.05053,3.2092289E-25
312.00728,3.2101005E-25
312.96697,3.2109931E-25
313.92961,3.2119067E-25
314.89521,3.2128414E-25
315.86378,3.2137972E-25
316.83534,3.2147742E-25
317.80988,3.2157725E-25
318.78741,3.2167921E-25
319.76796,3.2178332E-25
320.75152,3.2188958E-25
321.73811,3.2199799E-25
322.72773,3.2210857E-25
323.72039,3.2222133E-25
324.71611,3.2233626E-25
325.71489,3.2245338E-25
326.71674,3.2257269E-25
327.72168,3.2269421E-25
328.7297,3.2281794E-25
329.74083,3.2294389E-25
330.75506,3.2307206E-25
331.77242,3.2320246E-25
332.7929,3.2333511E-25
333.81653,3.2347E-25
334.8433,3.2360716E-25
335.87323,3.2374657E-25
336.90633,3.2388826E-25
337.94261,3.2403223E-25
338.98207,3.2417849E-25
340.02473,3.2432705E-25
341.0706,3.2447792E-25
342.11968,3.2463109E-25
343.17199,3.247866E-25
344.22754,3.2494443E-25
345.28634,3.251046E-25
346.34839,3.2526713E-25
347.41371,3.2543201E-25
348.4823,3.2559926E-25
349.55418,3.2576889E-25
350.62936,3.259409E-25
351.70785,3.2611531E-25
352.78965,3.2629212E-25
353.87478,3.2647135E-25
354.96325,3.2665301E-25
356.05507,3.2683711E-25
357.15024,3.2702365E-25
358.24879,3.2721265E-25
359.35071,3.2740413E-25
360.45602,3.2759808E-25
361.56473,3.2779454E-25
362.67685,3.279935E-25
363.7924,3.2819498E-25
364.91137,3.2839899E-25
366.03379,3.2860556E-25
367.15965,3.288147E-25
368.28898,3.2902642E-25
369.42179,3.2924074E-25
370.55808,3.2945768E-25
371.69786,3.2967726E-25
372.84115,3.298995E-25
373.98796,3.3012443E-25
375.13829,3.3035207E-25
376.29216,3.3058246E-25
377.44959,3.3081561E-25
378.61057,3.3105157E-25
379.77512,3.3129038E-25
380.94325,3.3153207E-25
382.11498,3.3177671E-25
383.29031,3.3202434E-25
384.46926,3.3227503E-25
385.65183,3.3252885E-25
386.83804,3.327859E-25
388.0279,3.3304627E-25
389.22142,3.3331009E-25
390.41861,3.335775E-25
391.61948,3.3384868E-25
392.82405,3.3412383E-25
394.03232,3.3440323E-25
395.24431,3.3468719E-25
396.46002,3.3497614E-25
397.67948,3.3527058E-25
398.90268,3.3557121E-25
400.12965,3.3587891E-25
401.36039,3.3619488E-25
402.59492,3.3652073E-25
