0.67445572,2.1246619731147824e-21,6.695096489222541e-22,1.955738505015433e-18
0.67472579,2.125187474083169e-21,6.698351812199774e-22,1.9669135974922742e-18
0.67499596,2.125714962077465e-21,6.701612119482894e-22,1.9689395876968903e-18
0.67526624,2.1287955749672163e-21,6.712922314461862e-22,1.9792653940288046e-18
0.67553663,2.156202054539416e-21,6.800962284853519e-22,1.9914180123720886e-18
0.67580713,2.1604063506664666e-21,6.81584103394438e-22,2.0037252057106035e-18
0.67607773,2.1646322320431246e-21,6.830792120976893e-22,2.016190095204319e-18
0.67634845,2.1688798260853457e-21,6.845816021483487e-22,1.9303464973936672e-18
0.67661927,2.1731493275888796e-21,6.860913423152926e-22,1.9000419995358e-18
0.6768902,2.1720538667353534e-21,6.859073261017118e-22,1.9185171878302263e-18
0.67716124,2.1585004053740643e-21,6.817879362382412e-22,1.9373619950850694e-18
0.67743239,2.136793391977802e-21,6.750903272896154e-22,1.9565877951167947e-18
0.67770365,2.1119190088637395e-21,6.6738836519675705e-22,1.9060933870091467e-18
0.67797501,2.0875961774251265e-21,6.598568632665724e-22,1.918534206106318e-18
0.67824648,2.063806822355232e-21,6.524902144860105e-22,1.955597888115039e-18
0.67851807,2.183253443831018e-21,6.90415729832396e-22,1.9941362039740415e-18
0.67878976,2.2509464898126742e-21,7.119887147982052e-22,2.034238899441263e-18
0.67906156,2.247853798626592e-21,7.111762721013687e-22,2.0760031069340913e-18
0.67933347,2.2447680503784796e-21,7.103653567003391e-22,2.0415641062675452e-18
0.67960548,2.2416892068259596e-21,7.095559738315223e-22,2.0261930066012963e-18
0.67987761,2.1530968858832153e-21,6.816722746305589e-22,2.011046095941115e-18
0.68014985,2.1007689544545348e-21,6.652593779872629e-22,1.9961185085059454e-18
0.68042219,2.0979941372654024e-21,6.645344234876023e-22,1.9810366982971313e-18
0.68069464,2.095225286216258e-21,6.638107636970043e-22,1.962996612325146e-18
0.68096721,2.0924624010958956e-21,6.630883877734551e-22,1.9712953101958114e-18
0.68123988,2.1780210513215893e-21,6.9036041311767e-22,1.984508100260616e-18
0.68151266,2.2012587762459916e-21,6.978865093981972e-22,1.9979040016977792e-18
0.68178555,2.1625736056837463e-21,6.857792574874221e-22,2.011487012138035e-18
0.68205855,2.1251925559816927e-21,6.740798172323512e-22,2.01501129029095e-18
0.68233166,2.0890508371028217e-21,6.62767938271006e-22,1.9694806929746734e-18
0.68260488,2.0688593475632895e-21,6.565121019448156e-22,1.982470201541501e-18
0.68287821,2.1127826201481307e-21,6.706033701078455e-22,1.9956369910382e-18
0.68315164,2.1448096419029825e-21,6.809240339421131e-22,2.0089847933720155e-18
0.68342519,2.177544947871341e-21,6.914740342196516e-22,2.022517193993663e-18
0.68369884,2.2113271128442305e-21,7.023610752312516e-22,1.9317017109274403e-18
0.68397261,2.2462071810053495e-21,7.136015624982894e-22,1.9464151920903205e-18
0.68424649,2.2744858979558435e-21,7.227492026975886e-22,1.961360089325772e-18
0.68452047,2.267548257479871e-21,7.207076938676318e-22,1.976541702064492e-18
0.68479457,2.2293386687535837e-21,7.087233733975478e-22,1.9911774908329995e-18
0.68506877,2.190152734400046e-21,6.964229174862068e-22,1.9699033986467457e-18
0.68534308,2.1522883635795646e-21,6.845369675919628e-22,1.987586098764026e-18
0.68561751,2.115679890720711e-21,6.730449167774763e-22,2.005595697043649e-18
0.68589204,2.0814706579723866e-21,6.623108711171817e-22,2.023941402313812e-18
0.68616669,2.07126352741509e-21,6.59210770543079e-22,2.042632590555629e-18
0.68644144,2.102628521636668e-21,6.693429390080992e-22,2.0635602002364748e-18
0.6867163,2.134988571397983e-21,6.7979621211065895e-22,2.08561530489206e-18
0.68699128,2.1683916850975058e-21,6.905860844239478e-22,2.0904989117433188e-18
0.68726636,2.202889102973638e-21,7.017290787761328e-22,2.095407311240466e-18
0.68754156,2.1634872544112664e-21,6.893309655020583e-22,2.1003404962053177e-18
0.68781686,2.1339807637371056e-21,6.800806349250065e-22,2.1052986961474136e-18
0.68809228,2.151385135209407e-21,6.857793085242511e-22,2.0041885889306926e-18
0.6883678,2.169092759657825e-21,6.915769371516087e-22,1.9387777077323744e-18
0.68864344,2.1871116112352384e-21,6.9747610711765605e-22,1.9460118961609666e-18
0.68891918,2.1897548949597075e-21,6.984732278333937e-22,1.953302792707777e-18
0.68919504,2.1611275529223165e-21,6.894938215821807e-22,1.9606512948507698e-18
0.689471,2.152394666412273e-21,6.8685877733344865e-22,1.9616222113342824e-18
0.68974708,2.1437255421345337e-21,6.842426762487122e-22,1.9562498051118116e-18
0.69002327,2.1351195751058066e-21,6.816453109939215e-22,1.972771400847042e-18
0.69029957,2.133609148836778e-21,6.813123292587622e-22,1.989634489045664e-18
0.69057597,2.183937476211258e-21,6.975359058858547e-22,2.0067947079858466e-18
0.69085249,2.2037327424168295e-21,7.040121163730068e-22,2.0242598894410767e-18
0.69112912,2.1997866032867823e-21,7.029047019333417e-22,2.1088118929861905e-18
0.69140587,2.195852249127887e-21,7.018003206040875e-22,2.1053194056959624e-18
0.69168272,2.191929697777737e-21,7.006989439124338e-22,2.1018371012045628e-18
0.69195968,2.1880188299006934e-21,6.996005717550551e-22,2.0983651016922674e-18
0.69223675,2.151759071085794e-21,6.881559125663311e-22,2.092753998921039e-18
0.69251394,2.138443803329889e-21,6.840455321102536e-22,2.078870510637928e-18
0.69279123,2.143207059525514e-21,6.8571731055880455e-22,2.0891468114998525e-18
0.69306864,2.147996904094603e-21,6.873980651703931e-22,2.099529090058054e-18
0.69334616,2.1528135776234783e-21,6.890878681271351e-22,2.1100189098678713e-18
0.69362379,2.1576572712087523e-21,6.907867905511801e-22,2.0570070977028736e-18
0.69390153,2.2608139463476424e-21,7.239684178194515e-22,1.9649696944227918e-18
0.69417938,2.2209797162513665e-21,7.1136498367574995e-22,2.001179602134701e-18
0.69445734,2.1824930698629952e-21,6.991875857021491e-22,2.0387630073159556e-18
0.69473541,2.1452868106619217e-21,6.874149911079915e-22,2.077799701607448e-18
0.6950136,2.125211095397349e-21,6.811274256701164e-22,2.0696699012161337e-18
0.69529189,2.172644747767108e-21,6.9647819779229265e-22,2.0099791043689982e-18
0.6955703,2.199316143713768e-21,7.051781264333148e-22,2.0149108913299367e-18
0.69584882,2.2152997765539542e-21,7.104538971671561e-22,2.0198688076209306e-18
0.69612745,2.231532769196993e-21,7.158116302491879e-22,2.0248530070106324e-18
0.69640619,2.248020996343228e-21,7.2125324262702625e-22,2.0302654998792648e-18
0.69668505,2.1628018864426764e-21,6.940582972632774e-22,2.096674008996153e-18
0.69696401,2.144286804511001e-21,6.882618978266921e-22,2.0700366904960886e-18
0.69724309,2.1260714945645643e-21,6.825590523903408e-22,2.0440583895769707e-18
0.69752228,2.1081488087893605e-21,6.769475016572555e-22,2.0187147891666123e-18
0.69780158,2.0905117316102293e-21,6.714250740030491e-22,1.993982898622754e-18
0.69808099,2.095632792261087e-21,6.732110070401404e-22,2.0149914888157716e-18
0.69836052,2.1251930265272375e-21,6.828500494252014e-22,2.0365241957806444e-18
0.69864015,2.155626822991401e-21,6.927736065988657e-22,2.057394298621438e-18
0.6989199,2.1869734337664005e-21,7.029944665500576e-22,2.078704500404038e-18
0.69919976,2.219274430979639e-21,7.135261873260154e-22,2.1004688048147726e-18
0.69947974,2.2387494276939526e-21,7.199374347816622e-22,2.0961582001366214e-18
0.69975982,2.2296477524488033e-21,7.171594941155001e-22,2.048241294379156e-18
0.70004002,2.211037878463415e-21,7.1132120733182135e-22,2.0384366068141533e-18
0.70032033,2.192721642160719e-21,7.0557473027312985e-22,2.0287218882833597e-18
0.70060075,2.174692185114942e-21,6.999179094722466e-22,2.0190956886685684e-18
0.70088128,2.226020619850589e-21,7.165857171336867e-22,2.037971491459093e-18
0.70116193,2.1992066069380568e-21,7.080998658381457e-22,2.089480294235866e-18
0.70144268,2.1730098941330205e-21,6.99809052527902e-22,2.07281960141253e-18
0.70172356,2.1474094625850934e-21,6.917066357929494e-22,2.0564165920357675e-18
0.70200454,2.122385191241213e-21,6.837862750889346e-22,2.0402652033497997e-18
0.70228563,2.1262571810578324e-21,6.85174065475336e-22,2.0022394961642328e-18
0.70256684,2.1296847888830874e-21,6.864189464168366e-22,1.9781753966723983e-18
0.70284816,2.1171633852870213e-21,6.825225051234574e-22,1.9951164878272144e-18
0.7031296,2.1047789432622133e-21,6.786683873586569e-22,2.0123567029729097e-18
0.70341114,2.092529259054697e-21,6.748559179558256e-22,2.0299037908235946e-18
0.7036928,2.1197336389273064e-21,6.837684476487636e-22,2.039347787896905e-18
0.70397457,2.1725862008215002e-21,7.009594424786643e-22,2.0185679081963033e-18
0.70425646,2.153378949465235e-21,6.949031946969304e-22,2.007049401484677e-18
0.70453846,2.134493593337773e-21,6.88948133025992e-22,1.9956575106966627e-18
0.70482057,2.1159221157689145e-21,6.8309174347228065e-22,1.984390007029868e-18
0.70510279,2.0976567402699613e-21,6.773315879242604e-22,1.9732448910360822e-18
0.70538512,2.1254679249520565e-21,6.864499471920732e-22,1.9747573015436606e-18
0.70566757,2.2089552055213793e-21,7.135567181380889e-22,1.986770696381442e-18
0.70595014,2.2270838107264846e-21,7.195571276834106e-22,1.999715004694419e-18
0.70623281,2.2455291803937887e-21,7.256620563320092e-22,2.0128338977670265e-18
0.7065156,2.26429967097997e-21,7.318742514940664e-22,2.026130894093469e-18
0.7067985,2.2834039064519443e-21,7.381965727365577e-22,2.0187221948549533e-18
0.70708152,2.287442523868086e-21,7.396496400323602e-22,1.9903630070919225e-18
0.70736465,2.2727853836207235e-21,7.350565148340636e-22,2.0302179932214175e-18
0.70764789,2.2594423648325266e-21,7.3088637967881165e-22,2.0717170897591207e-18
0.70793124,2.2463529998644468e-21,7.267964020274179e-22,2.114964491427693e-18
0.70821471,2.2334047550768758e-21,7.227502058111087e-22,2.122066492831928e-18
0.70849829,2.2205953480992435e-21,7.187470973854434e-22,2.0699276074297864e-18
0.70878199,2.258346895408232e-21,7.3111060038820395e-22,2.064473007815796e-18
0.7090658,2.2653820869778237e-21,7.335327395556384e-22,2.059044899947546e-18
0.70934972,2.2483751021571113e-21,7.281691561718335e-22,2.053643396502908e-18
0.70963376,2.23160876947551e-21,7.228811728078136e-22,2.0411229997234367e-18
0.70991791,2.2150780798879304e-21,7.176671930637487e-22,2.0215732982011805e-18
0.71020217,2.2084819220450958e-21,7.156702592674926e-22,2.042879389489257e-18
0.71048655,2.215089953026739e-21,7.17952003966839e-22,2.0646473064424345e-18
0.71077105,2.22314727357411e-21,7.207042319842447e-22,2.0868924984291837e-18
0.71105565,2.2312712744083808e-21,7.234788939561403e-22,2.1705015088684e-18
0.71134037,2.2394627703982936e-21,7.262762697486405e-22,2.155608290019316e-18
0.7116252,2.2453379701060596e-21,7.283231425679126e-22,2.1333825020375505e-18
0.71191015,2.2424482156785693e-21,7.275269067189199e-22,2.1116024957363543e-18
0.71219521,2.242526164841784e-21,7.276931221332245e-22,2.090254793081456e-18
0.71248039,2.242605270661781e-21,7.278595194129153e-22,2.111219908015269e-18
0.71276568,2.2426855330161648e-21,7.280260915654053e-22,2.1628679108997848e-18
0.71305109,2.2466997351671184e-21,7.294697731914599e-22,2.1525883024861023e-18
0.7133366,2.263557355138146e-21,7.3508462097910875e-22,2.142402203135536e-18
0.71362224,2.261900351474397e-21,7.346876479157657e-22,2.1323082094293967e-18
0.71390799,2.2602454733944277e-21,7.342909573186912e-22,2.1223053032021573e-18
0.71419385,2.258592747708183e-21,7.338945496459283e-22,2.0936226020942743e-18
0.71447982,2.246669045498246e-21,7.301597085569705e-22,2.0512204903422744e-18
0.71476591,2.2019466160649762e-21,7.15761671228629e-22,2.078745799755227e-18
0.71505212,2.2033914767920838e-21,7.163678384740622e-22,2.1070304933721295e-18
0.71533844,2.2114990617226135e-21,7.191405843087985e-22,2.1361062941717107e-18
0.71562488,2.219674277906558e-21,7.219361398350965e-22,2.1660069944485404e-18
0.71591142,2.2259481799898218e-21,7.24113996550267e-22,2.03854769382519e-18
0.71619809,2.1516538755106502e-21,7.000781527801021e-22,2.0792741041046033e-18
0.71648487,2.130842321712238e-21,6.934378126407587e-22,2.121676789711383e-18
0.71677176,2.124126196815999e-21,6.913826436930566e-22,2.1658616068437983e-18
0.71705877,2.117447826984174e-21,6.893387701268514e-22,2.155976298571021e-18
0.71734589,2.1108069073224106e-21,6.8730608174233405e-22,2.036879009661595e-18
0.71763313,2.1282663132230423e-21,6.931212375912312e-22,2.0337312015111533e-18
0.71792049,2.2247126556029658e-21,7.246671580801768e-22,2.0322981080540324e-18
0.71820795,2.249680132818886e-21,7.329371323653892e-22,2.030866391469414e-18
0.71849554,2.253216989106908e-21,7.342266135192867e-22,2.0294362024956585e-18
0.71878324,2.256768907088185e-21,7.355212437448697e-22,2.0934560898189384e-18
0.71907105,2.2572041777384696e-21,7.358001562924542e-22,2.1624500919096375e-18
0.71935898,2.192446738235618e-21,7.148235306703327e-22,2.1428593980940513e-18
0.71964703,2.207491472237209e-21,7.198623410069456e-22,2.1236135006163434e-18
0.71993519,2.236223602415465e-21,7.29367054369746e-22,2.10470320948109e-18
0.72022346,2.265738709560306e-21,7.391304756265974e-22,2.0861200109293808e-18
0.72051185,2.296069228050409e-21,7.491632999553569e-22,2.0193667076586165e-18
0.72080036,2.1805332604663475e-21,7.115973721143158e-22,2.0623509885565067e-18
0.72108898,2.2027920691703973e-21,7.189937204176404e-22,2.1072218914960046e-18
0.72137772,2.242640274319535e-21,7.321347963319322e-22,2.154106311211218e-18
0.72166657,2.2839916155713006e-21,7.457712719058035e-22,2.203143004890967e-18
0.72195554,2.287593539071135e-21,7.470842522768098e-22,2.203330410991506e-18
0.72224462,2.1915323862539654e-21,7.15843460541479e-22,2.192296307527794e-18
0.72253382,2.18606557541168e-21,7.141881964860523e-22,2.1885174890779375e-18
0.72282314,2.1806225945816483e-21,7.125398795856972e-22,2.1847503060990746e-18
0.72311257,2.1752033008433947e-21,7.108984737640109e-22,2.18099458963107e-18
0.72340212,2.1698075490697325e-21,7.092639283087785e-22,2.1585459920974584e-18
0.72369178,2.1423533555415174e-21,7.004167973428393e-22,2.0993711915714193e-18
0.72398156,2.1551231055324893e-21,7.0471935548841e-22,2.09580779175954e-18
0.72427146,2.1899727395563627e-21,7.162446020739004e-22,2.0922551947599507e-18
0.72456147,2.225998158130415e-21,7.281583962298313e-22,2.0887131923746734e-18
0.7248516,2.263259861350437e-21,7.404807289862444e-22,2.0838599041202363e-18
0.72514184,2.239202067701796e-21,7.327414755560108e-22,2.0776120908389036e-18
0.7254322,2.2048904961471444e-21,7.2164321516938e-22,2.088403792373496e-18
0.72572268,2.2370938067054765e-21,7.323144270052312e-22,2.0993121016180516e-18
0.72601327,2.270279476187899e-21,7.433108636364734e-22,2.1103390959748624e-18
0.72630398,2.3044931329904196e-21,7.546476263793586e-22,2.12148660141892e-18
0.72659481,2.2416808425821904e-21,7.342096294655907e-22,2.1147082068219247e-18
0.72688575,2.1341910879768945e-21,6.991284502864978e-22,2.1015843071359285e-18
0.72717681,2.1804839600418986e-21,7.144203454549709e-22,2.1367343073016823e-18
0.72746798,2.2288697135543837e-21,7.304032927088979e-22,2.1730939004101963e-18
0.72775927,2.2794934963715076e-21,7.471252103897981e-22,2.2107263059908615e-18
0.72805068,2.3202759749650473e-21,7.606266495462804e-22,2.224623406331957e-18
0.72834221,2.2372288439048875e-21,7.335319624937962e-22,2.1955395008972168e-18
0.72863385,2.210114861268527e-21,7.247697910371265e-22,2.1628873988259305e-18
0.72892561,2.225102761671919e-21,7.2981333229806105e-22,2.1311807994630583e-18
0.72921748,2.2403083716310127e-21,7.3492982658210305e-22,2.1003789896111605e-18
0.72950947,2.2557364207726043e-21,7.401208685073e-22,2.1523083886841125e-18
0.72980158,2.2713917979952292e-21,7.453881002538208e-22,2.1573648045706133e-18
0.73009381,2.334046272034897e-21,7.660830242212655e-22,2.1328107042116982e-18
0.73038615,2.2854013870653004e-21,7.502477590769598e-22,2.108800298748082e-18
0.73067861,2.238707886259393e-21,7.350474406458402e-22,2.0857463891854157e-18
0.73097119,2.1938507469743697e-21,7.204446335423702e-22,2.0704619049864213e-18
0.73126388,2.1862568010185813e-21,7.180756088323847e-22,2.108893193122876e-18
0.7315567,2.2501187746427964e-21,7.391792881297473e-22,2.1487931961917602e-18
0.73184963,2.2723124785117032e-21,7.465993570851772e-22,2.1902477028865935e-18
0.73214267,2.2929802877478035e-21,7.535203248751821e-22,2.23334939048954e-18
0.73243583,2.3140450946340697e-21,7.605739214566852e-22,2.1243647991811575e-18
0.73272912,2.335518400698226e-21,7.677640001979775e-22,2.1193913984915573e-18
0.73302251,2.327843830672496e-21,7.653727719222836e-22,2.1144394056108584e-18
0.73331603,2.3208461818914237e-21,7.632030791342499e-22,2.1095085920659343e-18
0.73360966,2.324387274100424e-21,7.64498620011835e-22,2.104598892900973e-18
0.73390341,2.32794293314935e-21,7.657991642722e-22,2.122115595343477e-18
0.73419728,2.331513263955408e-21,7.671047320933433e-22,2.1455369957192535e-18
0.73449127,2.335098349106521e-21,7.684153629385608e-22,2.1633382999429377e-18
0.73478537,2.165380590104197e-21,7.126873718538866e-22,2.1814441088416635e-18
0.73507959,2.193566433915326e-21,7.220868853538333e-22,2.1998624047880813e-18
0.73537393,2.2225193587458356e-21,7.317419148852962e-22,2.164342301947638e-18
0.73566839,2.252271053847649e-21,7.416630232120245e-22,2.0694235912446732e-18
0.73596297,2.244075533488122e-21,7.390892977171297e-22,2.0682501057657414e-18
0.73625766,2.1921590726952275e-21,7.221124843125204e-22,2.067077405420513e-18
0.73655247,2.2111092917357114e-21,7.28477624913765e-22,2.065905588355867e-18
0.7368474,2.2304059271800727e-21,7.349588355819664e-22,2.113371406071351e-18
0.73714245,2.250058532571986e-21,7.4155931657555215e-22,2.150216593741198e-18
0.73743761,2.2700770251249185e-21,7.482823932179615e-22,2.142168410746457e-18
0.7377329,2.3191105191430616e-21,7.645732600608002e-22,2.1341771950801086e-18
0.7380283,2.310883986702924e-21,7.6198848416495115e-22,2.1262423897571037e-18
0.73832382,2.2904448476224e-21,7.553749731093822e-22,2.1167337102243164e-18
0.73861946,2.270349796837483e-21,7.48872512514647e-22,2.1104926912927227e-18
0.73891521,2.2505902336942636e-21,7.424783296500983e-22,2.1400724053171657e-18
0.73921109,2.22167166791135e-21,7.33059697432617e-22,2.1705044114214558e-18
